-0.7715751557156931	-2.568566153569419	2.9128847084139	2.01438920948703	-1.869875947412167	-2.7960174616906297	2.7683714463474676	1.9113449704480008	-1.5029379254740771	-2.4843714704557325	-3.1340528312182325	2.54092013822625	1.7806547160573647	-0.5001415504492837	-1.9100883333806689	-2.532123678791576	-3.002105939768702	2.8525661294611506	2.4240528915114172	1.9402476228584948	1.3458582927991838	0.4058937708449246	-0.7552388739220977	-1.4049202346845941	-1.833433472634331	-2.151362649177683	-2.4139997950178422	-2.648990925506409	-2.8563360406433755	-3.0636811557803423	3.03980505161387	2.860105951828503	2.666583844367329	2.486884744581955	2.3071856447965846	2.1136635373354107	1.9063184221984404	1.6989733070614736	1.4639821765729106	1.2151680384085548	0.9387078848926276	0.6346017160251076	0.3166725394817913	-0.0012566370615250122	-0.3191858136048378	-0.595645967120765	-0.8582831129608994	-1.0794512357736412	-1.286796350910583	-1.4664954506959198	-1.632371542805453	-1.7844246272391953	-1.9364777116729357	-2.0608847807550887	-2.1991148575130346	-2.323521926595184	-2.447928995677339	-2.558513057083692	-2.6829201261658433	-2.793504187572198	-2.9040882489785584	-3.0146723103849133	-3.12525637179127	3.061167881657756	2.9505838202513974	2.853822766520837	2.7570617127902732	2.660300659059711	2.563539605329149	2.4667785515985887	2.370017497868025	2.287079451813259	2.190318398082697	2.093557344352135	2.0106192982973656	1.9138582445668053	1.8170971908362432	1.734159144781474	1.6373980910509136	1.5406370373203497	1.4438759835897912	1.3471149298592273	1.2641768838044598	1.1535928223981031	1.0568317686675428	0.9600707149369807	0.8633096612064186	0.7665486074758565	0.6559645460694998	0.559203492338936	0.4486194309325793	0.3518583772020172	0.2550973234714551	0.1445132620650984	0.04775220833453453	-0.049008845396024014	-0.1457698991265879	-0.2425309528571482	-0.3392920065877103	-0.4360530603182724	-0.532814114048838	-0.6157521601036038	-0.6986902061583695	-0.7954512598889316	-0.8645662982679045	-0.947504344322672	-1.0304423903774396	-1.0995574287564143	-1.18249547481118	-1.251610513190153	-1.3207255515691259	-1.3898405899480988	-1.445132620651279	-1.51424765903025	-1.5695396897334266	-1.6248317204366067	-1.6939467588155797	-1.7492387895187562	-1.8045308202219363	-1.84599984324932
-1.0480353092316488	-2.6653272073000007	2.8161236546833113	1.9176281557564483	-1.9666370011427556	-2.8927785154212255	2.671610392616886	1.814583916717412	-1.6135219868804622	-2.581132524186314	3.052371422230772	2.444159084495668	1.683893662326783	-0.6245486195314651	-2.006849387111247	-2.6150617248463544	-3.085043985823484	2.769628083406369	2.3411148454566355	1.8573095768037096	1.262920246744402	0.3367787324659357	-0.8243539123010795	-1.474035273063583	-1.9025485110133165	-2.2204776875566683	-2.483114833396831	-2.7181059638853906	-2.925451079022361	-3.118973186483535	2.9706900132348846	2.790990913449514	2.61129181366414	2.431592713878766	2.2518936140933956	2.0583715066322252	1.8510263914952585	1.6436812763582882	1.4225131535455215	1.1736990153811657	0.897238861865242	0.6069557006735185	0.28902652413020213	-0.02890265241311063	-0.3468318289564305	-0.6232919824723542	-0.8859291283124886	-1.1209202588010267	-1.3282653739379722	-1.507964473723307	-1.6876635735086385	-1.8397166579423807	-1.9779467347003248	-2.1161768114582706	-2.2544068882162183	-2.3788139572983695	-2.503221026380521	-2.6276280954626703	-2.738212156869027	-2.8626192259511782	-2.973203287357533	-3.08378734876389	3.1026369046851325	2.992052843278776	2.8952917895482155	2.784707728141857	2.6879466744112968	2.5911856206807347	2.508247574625969	2.411486520895405	2.314725467164843	2.2317874211100737	2.1350263673795116	2.052088321324744	1.9553272675941837	1.8723892215394162	1.7756281678088524	1.678867114078292	1.5959290680235245	1.4991680142929624	1.416229968238195	1.3194689145076328	1.2227078607770707	1.1259468070465104	1.0430087609917411	0.946247707261179	0.8494866535306169	0.7527255998000566	0.6559645460694927	0.5453804846631378	0.44861943093257395	0.35185837720201185	0.25509732347144976	0.15833626974088766	0.06157521601032556	-0.035185837720236535	-0.13194689145079685	-0.22870794518136073	-0.3254689989119228	-0.40840704496668856	-0.5051680986972507	-0.5881061447520199	-0.6710441908067875	-0.7539822368615532	-0.8369202829163225	-0.91985832897109	-1.0027963750258575	-1.0719114134048287	-1.1410264517837998	-1.2239644978385673	-1.293079536217542	-1.3483715669207204	-1.4174866052996933	-1.4866016436786662	-1.5418936743818445	-1.5971857050850229	-1.6663007434639958	-1.7215927741671742	-1.7768848048703525	-1.8183538278977345
-1.241557416692804	-2.7620882610305744	2.7193626009527305	1.807044094350064	-2.0772210625491327	-2.989539569151792	2.574849338886305	1.7178228629868313	-1.7102830406110359	-2.677893577916895	2.9694333761759877	2.361221038440884	1.6009556162720093	-0.748955688613635	-2.0897874331660278	-2.697999770901135	3.115203275301325	2.6866900373515916	2.2581767994018547	1.7881945384247286	1.193805208365414	0.28148670176275825	-0.8796459430042676	-1.543150311442564	-1.957840541716501	-2.2895927259356457	-2.5522298717758085	-2.7872210022643715	-2.994566117401342	3.095097082317074	2.9153979825317	2.721875875070533	2.5559997829609555	2.376300683175585	2.182778575714411	2.0030794759290442	1.7957343607920704	1.5883892456551036	1.3672211228423405	1.1322299923537846	0.855769838837861	0.5654866776461374	0.2613805087786174	-0.05654866776469536	-0.37447784430801523	-0.6647610054997388	-0.9273981513398661	-1.1623892818284078	-1.3697343969653533	-1.5632565044264917	-1.7291325965360267	-1.8950086886455635	-2.0332387654035076	-2.1714688421614534	-2.3096989189193993	-2.4341059880015505	-2.5585130570837036	-2.682920126165855	-2.8073271952480043	-2.917911256654361	-3.0284953180607177	-3.1390793794670744	3.033521866306155	2.9229378048997985	2.826176751169238	2.729415697438676	2.632654643708114	2.53589358997755	2.439132536246988	2.342371482516426	2.25943343646166	2.162672382731098	2.0797343366763306	1.996796290621563	1.9000352368909992	1.8170971908362334	1.7203361371056713	1.6373980910509038	1.5544600449961345	1.457698991265576	1.3747609452108085	1.2779998914802464	1.1950618454254789	1.0983007916949168	1.0015397379643547	0.9186016919095872	0.8218406381790233	0.725079584448463	0.6283185307178991	0.5453804846631298	0.4486194309325713	0.3518583772020092	0.2550973234714453	0.158336269740885	0.06157521601032112	-0.035185837720240976	-0.11812388377500671	-0.21488493750557058	-0.2978229835603363	-0.3945840372908984	-0.4775220833456677	-0.574283137076228	-0.6572211831309973	-0.740159229185763	-0.8230972752405323	-0.8922123136195035	-0.9751503596742728	-1.0442653980532457	-1.113380436432215	-1.1963184824869826	-1.265433520865959	-1.3207255515691374	-1.3898405899481103	-1.4589556283270815	-1.5142476590302616	-1.5833626974092327	-1.638654728112411	-1.6939467588155876	-1.7492387895187678	-1.804530820221946
-1.4074335088023746	-2.858849314761156	2.622601547222142	1.7102830406194967	-2.1739821162797144	-3.0724776152065774	2.49191129283152	1.6210618092562568	-1.8208671020174139	-2.760831623971673	2.8864953301212166	2.2644599847103093	1.5041945625414277	-0.859539750020013	-2.1727254792208095	-2.7809378169559205	3.032265229246536	2.6037519912968063	2.1752387533470694	1.7052564923699434	1.1246901699864358	0.2123716633837729	-0.934937973707453	-1.598442342145753	-2.0269555800954864	-2.3448847566388347	-2.6213449101547974	-2.842513032967564	-3.0498581481045273	3.0259820439380887	2.8462829441527147	2.666583844367344	2.4868847445819666	2.3071856447965997	2.1274865450112257	1.9477874452258552	1.7542653377646813	1.5469202226277146	1.3257520998149444	1.0769379616506063	0.8143008158104754	0.5378406622945482	0.23373449342702823	-0.08419468311628453	-0.40212385965960085	-0.692407020851328	-0.9550441666914553	-1.1900352971799935	-1.4112034199927352	-1.6047255274538808	-1.7844246272392121	-1.936477711672949	-2.0885307961066912	-2.226760872864637	-2.364990949622583	-2.5032210263805306	-2.627628095462682	-2.752035164544833	-2.8764422336269844	-2.9870262950333393	-3.097610356439694	3.0749908893335336	2.964406827927177	2.8676457741966166	2.75706171279026	2.6603006590596996	2.5635396053291357	2.466778551598572	2.383840505543808	2.287079451813244	2.2041414057584765	2.1073803520279144	2.024442305973145	1.927681252242583	1.8447432061878173	1.7618051601330498	1.6788671140782805	1.5821060603477184	1.4991680142929509	1.416229968238187	1.3332919221834176	1.2365308684528555	1.1535928223980898	1.0706547763433223	0.9738937226127584	0.8909556765579927	0.7941946228274288	0.7112565767726613	0.614495523042101	0.5177344693115371	0.4347964232567696	0.3380353695262075	0.24127431579564362	0.1583362697408779	0.06157521601031757	-0.02136283004445172	-0.11812388377501382	-0.20106192982978133	-0.2978229835603434	-0.38076102961511094	-0.46369907566987667	-0.546637121724646	-0.6295751677794117	-0.7125132138341792	-0.7954512598889467	-0.878389305943716	-0.9475043443226889	-1.0304423903774547	-1.0995574287564276	-1.1686724671353987	-1.2377875055143734	-1.3069025438933481	-1.362194574596523	-1.4313096129754976	-1.486601643678676	-1.555716682057649	-1.6110087127608255	-1.6663007434640074	-1.7215927741671821	-1.7768848048703623
-1.5456635855603515	-2.9417873608159333	2.5396635011673716	1.6135219868889017	-2.270743170010288	3.1139466382424352	2.395150239100939	1.524300755525669	-1.9176281557480088	-2.857592677702261	2.7897342763906288	2.181521938655525	1.4074335088108434	-0.9563008037505902	-2.255663525275594	-2.8638758630107013	2.9493271831917554	2.520813945242022	2.092300707292285	1.6361414539909553	1.0417521239316514	0.15707963268058123	-0.9902300044106447	-1.667557380524734	-2.096070618474471	-2.413999795017819	-2.6766369408579855	-2.911628071346545	-3.1189731864835153	2.970690013234904	2.77716790577373	2.597468805988356	2.431592713878782	2.2518936140934116	2.0721945143080376	1.8924954145226707	1.6989733070614967	1.49162819192453	1.2704600691117598	1.0354689386232216	0.7866548004588871	0.4963716392671671	0.20608847807543995	-0.11184069846787636	-0.4159468673353963	-0.7200530362029163	-0.9965131897188435	-1.2315043202073817	-1.4526724430201199	-1.646194550481269	-1.8258936502666003	-1.9917697423761336	-2.143822826809876	-2.2958759112436162	-2.434105988001562	-2.5585130570837116	-2.6829201261658664	-2.807327195248016	-2.931734264330167	-3.05614133341232	3.116459912360913	3.0058758509545562	2.8952917895481995	2.7985307358176357	2.7017696820870736	2.5911856206807187	2.4944245669501566	2.411486520895389	2.314725467164825	2.2317874211100577	2.1350263673794974	2.0520883213247316	1.9553272675941678	1.8723892215393985	1.7894511754846327	1.7065131294298652	1.623575083375096	1.5406370373203284	1.443875983589768	1.3609379375350006	1.277999891480233	1.1950618454254638	1.1121237993706998	1.0291857533159305	0.9324246995853702	0.8494866535306027	0.7665486074758352	0.6836105614210659	0.5868495076905038	0.5039114616357363	0.4071504079051742	0.3242123618504067	0.2412743157956374	0.14451326206507886	0.061575216010309575	-0.03518583772025252	-0.11812388377502003	-0.20106192982978754	-0.28399997588455506	-0.3807610296151154	-0.46369907566988466	-0.5466371217246522	-0.6157521601036251	-0.6986902061583908	-0.7816282522131583	-0.8507432905921313	-0.9336813366468988	-1.0027963750258717	-1.0719114134048446	-1.1410264517838193	-1.2101414901627905	-1.2792565285417634	-1.3483715669207363	-1.4036635976239147	-1.4727786360028894	-1.528070666706066	-1.597185705085037	-1.6524777357882172	-1.7077697664913956	-1.763061797194574
-1.670070654642541	-3.038548414546516	2.442902447436789	1.5167609331583334	-2.3675042237408777	3.0171855845118456	2.2983891853703637	1.4275397017950864	-2.0143892094785842	-2.94053072375704	2.7067962303358426	2.0985838926007387	1.3244954627560572	-1.0530618574811728	-2.33860157133038	-2.932990901389684	2.880212144812776	2.4516989068630393	2.0231856689133023	1.5532034079361763	0.9726370855526616	0.10178760197739489	-1.045522035113824	-1.7228494112279238	-2.151362649177657	-2.483114833396809	-2.7457519792369682	-2.9807431097255312	3.0950970823170882	2.9015749748559214	2.721875875070544	2.5421767752851734	2.3624776754997994	2.1966015833902253	2.0169024836048512	1.8372033838194808	1.6436812763583069	1.4363361612213401	1.228991046084377	0.9939999155958388	0.7451857774315043	0.46872562391557704	0.178442462723857	-0.13948671381946287	-0.4435928826869828	-0.7476990515545028	-1.0241592050704265	-1.2729733432347645	-1.4941414660475063	-1.6876635735086518	-1.881185680969785	-2.047061773079318	-2.1991148575130604	-2.3511679419467972	-2.4893980187047466	-2.613805087786896	-2.7520351645448438	-2.8764422336269933	-3.0008493027091463	-3.1114333641154994	3.0473448739819338	2.936760812575579	2.839999758845015	2.72941569743866	2.632654643708098	2.535893589977536	2.439132536246972	2.3423714825164117	2.2456104287858496	2.1626723827310803	2.079734336676313	1.9829732829457507	1.9000352368909832	1.8170971908362157	1.73415914478145	1.6512210987266824	1.5682830526719167	1.4853450066171474	1.4024069605623817	1.3194689145076124	1.2365308684528449	1.1535928223980774	1.0706547763433099	0.9877167302885423	0.9047786842337766	0.8218406381790073	0.725079584448447	0.6421415383936795	0.5592034923389102	0.4762654462841427	0.3933274002293752	0.31038935417460767	0.21362830044404557	0.13069025438927984	0.04775220833451055	-0.03518583772025696	-0.1181238837750227	-0.2010619298297902	-0.2839999758845595	-0.366938021939327	-0.4498760679940945	-0.532814114048862	-0.6157521601036295	-0.6848671984826007	-0.7678052445373682	-0.8369202829163411	-0.9198583289711086	-0.9889733673500816	-1.0580884057290545	-1.1272034441080274	-1.1963184824870021	-1.2654335208659733	-1.3345485592449462	-1.3898405899481245	-1.4589556283270975	-1.5142476590302758	-1.5695396897334541	-1.6248317204366325	-1.680123751139809	-1.7354157818429892
-1.7944777237247003	-3.1353094682770966	2.359964401382019	1.4199998794277526	-2.4642652774714513	2.9342475384570683	2.2154511393155722	1.3307786480645198	-2.111150263209158	-3.0234687698118172	2.6238581842810653	2.001822838870165	1.24155741670128	-1.1498229112117535	-2.4215396173851573	-3.0159289474444684	2.7972740987579883	2.368760860808255	1.9402476228585215	1.4840883695571918	0.9035220471736807	0.046495571274210334	-1.0869910581412157	-1.7781414419311083	-2.220477687556645	-2.5384068640999935	-2.801044009940153	-3.0360351404287194	3.0398050516139	2.8462829441527298	2.6665838443673593	2.4868847445819853	2.307185644796615	2.127486545011241	1.9616104529016667	1.7819113531162927	1.5883892456551258	1.3948671381939484	1.1736990153811924	0.9525308925684506	0.7037167544041196	0.4410796085639923	0.1369734396964688	-0.1671327291710476	-0.4712388980385711	-0.7753450669060911	-1.0518052204220147	-1.3006193585863528	-1.5356104890748874	-1.7429556042118328	-1.922654703997173	-2.088530796106708	-2.254406888216245	-2.4064599726499836	-2.5446900494079294	-2.6829201261658753	-2.8073271952480283	-2.945557272005974	-3.069964341088122	3.102636904685106	2.992052843278749	2.867645774196598	2.7708847204660376	2.660300659059679	2.563539605329117	2.4667785515985567	2.3700174978679946	2.2732564441374326	2.190318398082665	2.093557344352101	2.0106192982973337	1.9276812522425661	1.8447432061878004	1.761805160133033	1.6788671140782618	1.5959290680234979	1.5129910219687304	1.4300529759139629	1.3471149298591953	1.2641768838044278	1.1812388377496603	1.0983007916948928	1.0153627456401253	0.9462477072611524	0.8633096612063866	0.7803716151516191	0.6974335690968498	0.6144955230420805	0.5315574769873166	0.4486194309325473	0.3656813848777798	0.2827433388230123	0.19980529276824655	0.11686724671347726	0.03392920065871152	-0.049008845396057765	-0.1319468914508235	-0.214884937505591	-0.2978229835603585	-0.3807610296151278	-0.44987606799409896	-0.5328141140488682	-0.6157521601036358	-0.6848671984826051	-0.7678052445373726	-0.8369202829163473	-0.9060353212953203	-0.9751503596742932	-1.0442653980532661	-1.1133804364322373	-1.182495474811212	-1.251610513190185	-1.306902543893365	-1.3760175822723362	-1.4313096129755145	-1.5004246513544874	-1.555716682057664	-1.6110087127608423	-1.6663007434640225	-1.7215927741672008
-1.9050617851310916	3.0649377928477053	2.263203347651431	1.3232388256971719	-2.5610263312020463	2.851309492402284	2.132513093260802	1.234017594333932	-2.1940883092639494	-3.1064068158666087	2.540920138226274	1.9188847928153807	1.1447963629707028	-1.232760957266538	-2.490654655764142	-3.098866993499249	2.714336052703204	2.299645822429267	1.8711325844795406	1.4011503235024074	0.8344070087946927	-0.008796459428977776	-1.1422830888444038	-1.833433472634293	-2.275769718259826	-2.5936988948031816	-2.870159048319141	-3.091327171131904	2.9706900132349157	2.777167905773749	2.597468805988375	2.417769706203001	2.2518936140934303	2.072194514308049	1.9063184221984786	1.7266193224131046	1.5330972149519377	1.3395751074907638	1.1322299923538113	0.9110618695410695	0.662247731376735	0.3996105855366041	0.10932742434488407	-0.19477874452263944	-0.49888491339015584	-0.8029910822576793	-1.0794512357736066	-1.342088381613734	-1.577079512102272	-1.784424627239214	-1.9641237270245595	-2.1438228268098927	-2.309698918919426	-2.461752003353168	-2.599982080111114	-2.73821215686906	-2.8764422336270057	-3.000849302709157	-3.1252563717913047	3.033521866306132	2.9229378048997736	2.812353743493417	2.7017696820870585	2.591185620680702	2.4944245669501415	2.3976635132195776	2.3009024594890173	2.217964413434246	2.121203359703686	2.0382653136489184	1.941504259918358	1.8585662138635888	1.775628167808823	1.6926901217540555	1.609752075699288	1.5268140296445187	1.4576989912655476	1.3747609452107818	1.2918228991560143	1.208884853101245	1.1259468070464775	1.0568317686675046	0.9738937226127371	0.8909556765579714	0.8080176305032021	0.7389025921242274	0.6559645460694634	0.5730265000146941	0.4900884539599266	0.4209734155809537	0.3380353695261844	0.25509732347141867	0.17215927741665293	0.08922123136188365	0.02010619298291072	-0.06283185307185679	-0.14576989912662253	-0.22870794518139004	-0.29782298356036296	-0.38076102961513225	-0.463699075669898	-0.5328141140488709	-0.6157521601036402	-0.6848671984826096	-0.7539822368615825	-0.8369202829163518	-0.9060353212953265	-0.9751503596742976	-1.0442653980532723	-1.1133804364322453	-1.1686724671354218	-1.2377875055143965	-1.3069025438933677	-1.362194574596546	-1.4174866052997261	-1.4866016436786973	-1.5418936743818774	-1.5971857050850522	-1.6524777357882305	-1.7077697664914089
-2.0156458465374563	2.981999746792919	2.180265301596645	1.2264777719665894	-2.643964377256818	2.7545484386717014	2.0357520395302124	1.1510795482791458	-2.2908493629945177	3.0938404452581985	2.457982092171502	1.8359467467605946	1.0618583169159201	-1.301875995645517	-2.5735927018189244	3.1152032753013508	2.6452210143242176	2.2167077763744913	1.8020175461005543	1.3320352851234212	0.7791149780915063	-0.050265482456360644	-1.1699291041959938	-1.8887255033374792	-2.3310617489630125	-2.6628139331821608	-2.925451079022327	3.1227430976686996	2.915397982531733	2.721875875070559	2.5421767752851885	2.362477675499818	2.196601583390244	2.0169024836048663	1.8510263914952887	1.6713272917099253	1.4778051842487478	1.284283076787581	1.0907609693264284	0.8695928465136866	0.6207787083493521	0.3719645701850176	0.08168140899329401	-0.20860175219842958	-0.5265309287417459	-0.8306370976092659	-1.107097251125193	-1.369734396965324	-1.6047255274538585	-1.8258936502666003	-2.019415757727746	-2.1991148575130737	-2.351167941946816	-2.517044034056349	-2.6552741108142968	-2.8073271952480354	-2.9317342643301885	-3.0699643410881308	3.0888138970093024	2.964406827927151	2.8538227665207963	2.743238705114438	2.632654643708083	2.535893589977519	2.4253095285711623	2.328548474840602	2.2456104287858327	2.1488493750552724	2.0520883213247085	1.969150275269941	1.8862122292151753	1.803274183160406	1.7203361371056385	1.6373980910508728	1.5544600449961017	1.4715219989413377	1.3885839528865702	1.3194689145075973	1.2365308684528298	1.153592822398064	1.0844777840190893	1.0015397379643236	0.9186016919095543	0.8494866535305814	0.7665486074758139	0.6974335690968427	0.6144955230420734	0.5315574769873077	0.4624424386083348	0.37950439255356727	0.2965663464987962	0.22745130811982506	0.14451326206505932	0.07539822368608462	-0.007539822368681115	-0.09047786842345218	-0.15959290680242333	-0.24253095285719084	-0.31164599123616554	-0.3945840372909313	-0.4636990756699042	-0.5466371217246717	-0.6157521601036429	-0.6848671984826158	-0.7539822368615887	-0.836920282916358	-0.9060353212953292	-0.9751503596743021	-1.0304423903774804	-1.0995574287564516	-1.1686724671354263	-1.2377875055143992	-1.2930795362175775	-1.3483715669207577	-1.4174866052997288	-1.472778636002909	-1.5280706667060855	-1.5833626974092638	-1.6386547281124422	-1.6939467588156205
-2.112406900268037	2.8990617007381347	2.0973272555418676	1.143539725911812	-2.7269024233115955	2.671610392616924	1.9528139934754423	1.0543184945485722	-2.373787409049302	3.010902399203421	2.3750440461167175	1.7668317083816207	0.992743278536925	-1.370991034024505	-2.642707740197909	3.03226522924657	2.576105975945244	2.147592737995507	1.7329025077215698	1.2767432544202402	0.7099999397125254	-0.0917345054837524	-1.1975751195475857	-1.930194526364871	-2.386353779666204	-2.718105963885349	-2.9807431097255117	3.067451066965515	2.8601059518285483	2.666583844367378	2.486884744581997	2.30718564479663	2.1413095526870523	1.9616104529016782	1.7957343607921077	1.6160352610067337	1.4363361612213597	1.2428140537601928	1.0354689386232474	0.828123823486302	0.5931326929977638	0.33049554715763296	0.05403539364170573	-0.2362477675500143	-0.5403539364175378	-0.8444601052850578	-1.1347432664767814	-1.411203419992705	-1.6461945504812432	-1.867362673293985	-2.060884780755134	-2.2405838805404654	-2.4064599726499987	-2.5723360647595355	-2.7105661415174778	-2.8626192259512235	-3.000849302709166	-3.1252563717913153	3.0196988586303233	2.9091147972239684	2.784707728141817	2.6741236667354586	2.5635396053291055	2.4667785515985416	2.3700174978679796	2.2732564441374175	2.1764953904068536	2.0797343366762933	1.9967962906215257	1.9000352368909637	1.8170971908361926	1.7341591447814286	1.6512210987266611	1.5682830526718936	1.4991680142929207	1.416229968238155	1.3332919221833857	1.2641768838044145	1.181238837749647	1.0983007916948777	1.0291857533159083	0.9462477072611373	0.8771326688821661	0.7941946228273951	0.7250795844484239	0.6421415383936564	0.5730265000146852	0.4900884539599142	0.42097341558094303	0.3380353695261773	0.2689203311472044	0.18598228509243508	0.11686724671346216	0.03392920065869642	-0.03518583772027828	-0.1043008760992512	-0.18723892215401872	-0.25635396053299164	-0.33929200658775915	-0.4084070449667321	-0.477522083345705	-0.5466371217246779	-0.6295751677794437	-0.6986902061584166	-0.7678052445373895	-0.8369202829163624	-0.9060353212953354	-0.9751503596743083	-1.0304423903774866	-1.0995574287564596	-1.1686724671354325	-1.2239644978386108	-1.2930795362175838	-1.3483715669207639	-1.4036635976239387	-1.458955628327117	-1.5280706667060917	-1.5833626974092683	-1.6386547281124484	-1.6801237511398321
-2.1953449463228285	2.8161236546833575	2.014389209487083	1.0606016798570206	-2.809840469366387	2.602495354237943	1.883698955096433	0.9852034561695842	-2.442902447428283	2.927964353148637	2.292106000061933	1.6838936623268292	0.9098052324821477	-1.4262830647276932	-2.7118227785768934	2.9631501908675855	2.493167929890456	2.078477699616519	1.6637874693425818	1.2076282160412557	0.6547079090093373	-0.11938052083534423	-1.225221134899174	-1.9716635493922592	-2.4278228026935924	-2.7595749869127406	-3.0360351404286963	3.0121590362623234	2.8048139211253567	2.61129181366419	2.431592713878816	2.251893614093442	2.0860175219838677	1.9063184221984937	1.740442330088916	1.5607432303035491	1.3810441305181715	1.2013450307328082	0.9939999155958628	0.7866548004589173	0.5516636699703792	0.3028495318060447	0.026389378290113896	-0.26389378290160614	-0.5679999517691225	-0.8721061206366425	-1.1623892818283696	-1.4388494353442933	-1.673840565832835	-1.8950086886455733	-2.1023538037825187	-2.2820529035678536	-2.4617520033531815	-2.613805087786922	-2.7796811798964587	-2.9179112566544028	-3.056141333412347	3.0888138970092935	2.9644068279271405	2.8399997588449892	2.7155926897628397	2.6050086283564813	2.508247574625921	2.3976635132195643	2.3009024594890004	2.20414140575844	2.107380352027878	2.010619298297314	1.9276812522425484	1.8447432061877826	1.7618051601330134	1.678867114078244	1.5959290680234783	1.512991021968709	1.430052975913945	1.3609379375349704	1.2779998914802047	1.1950618454254371	1.1259468070464624	1.043008760991695	0.9738937226127238	0.9047786842337509	0.8218406381789833	0.7527255998000104	0.6697875537452429	0.6006725153662682	0.5315574769872953	0.448619430932526	0.37950439255355484	0.31038935417458013	0.2274513081198144	0.15833626974084147	0.08922123136186677	0.006283185307102812	-0.06283185307187011	-0.13194689145084482	-0.21488493750561233	-0.28399997588458525	-0.3531150142635582	-0.4222300526425311	-0.49134509102150226	-0.5604601294004752	-0.6295751677794499	-0.698690206158421	-0.7678052445373922	-0.8369202829163651	-0.9060353212953398	-0.9751503596743145	-1.0442653980532857	-1.099557428756464	-1.168672467135437	-1.2239644978386135	-1.2792565285417954	-1.3483715669207665	-1.4036635976239449	-1.4589556283271232	-1.5142476590303016	-1.56953968973348	-1.6248317204366582	-1.6801237511398348
-2.264459984701811	2.7331856086285784	1.931451163432297	0.9776636338022415	-2.892778515421166	2.519557308183157	1.800760909041668	0.9022654101148051	-2.5120174858072657	2.858849314769654	2.2229909616829575	1.6147786239478465	0.840690194103165	-1.4539290800792797	-2.7809378169558796	2.8940351524886028	2.4240528915114696	2.009362661237536	1.5946724309636027	1.1385131776622694	0.6132388859819509	-0.1470265361869343	-1.2390441425749712	-1.9993095647438457	-2.469291825720979	-2.8148670176159305	-3.0913271711318826	2.9568670055591406	2.749521890422174	2.555999782961	2.3763006831756295	2.1966015833902555	2.0307254912806814	1.8648493991711073	1.6851502993857332	1.5192742072761591	1.3395751074907851	1.1460530000296254	0.9525308925684799	0.7451857774315345	0.5240176546187962	0.2752035164544617	0.012566370614327305	-0.2777167905773963	-0.5818229594449162	-0.8859291283124362	-1.1900352971799562	-1.4526724430200835	-1.715309588860218	-1.9364777116729526	-2.143822826809905	-2.3373449342710346	-2.5032210263805696	-2.6690971184901047	-2.8349732105996397	-2.9732032873575873	-3.125256371791324	3.033521866306109	2.895291789548163	2.770884720466012	2.660300659059657	2.5497165976533003	2.4391325362469436	2.328548474840587	2.231787421110025	2.1350263673794627	2.038265313648899	1.9553272675941313	1.858566213863571	1.7756281678088035	1.6926901217540342	1.6097520756992667	1.526814029644501	1.4438759835897335	1.3747609452107605	1.291822899155993	1.2227078607770219	1.1397698147222544	1.0706547763432797	0.9877167302885121	0.918601691909541	0.8494866535305681	0.7665486074758006	0.6974335690968259	0.6283185307178529	0.55920349233888	0.4762654462841125	0.40715040790513957	0.33803536952616664	0.26892033114719194	0.1859822850924262	0.11686724671345505	0.04775220833448213	-0.021362830044492576	-0.0904778684234655	-0.15959290680243488	-0.24253095285720772	-0.31164599123617887	-0.38076102961515	-0.44987606799412294	-0.5189911063730959	-0.5881061447520706	-0.6572211831310417	-0.7125132138342218	-0.781628252213193	-0.8507432905921659	-0.9198583289711406	-0.9751503596743172	-1.04426539805329	-1.0995574287564684	-1.1686724671354431	-1.223964497838618	-1.2930795362175926	-1.348371566920771	-1.4036635976239493	-1.4589556283271277	-1.5142476590303078	-1.5695396897334843	-1.6248317204366627	-1.6801237511398392
